#S 161230 qExafsc 9550.0 [[9650.0, 100], [9685.0, 140], [10894.0, 1209]] 0.05 True True
#U tangosys
#D Fri Dec 12 13:24:40 2025
#E 1765542280.110965
#C Acquisition started at Fri Dec 12 13:24:40 2025
#O0 temp_body  temp_resistor  temp_sample  cdmask  cy  cdx  cdy  cdz
#O1 cdxr  caz  cay  caxr  cvg  cvo  chg  cho
#O2 chi  cabd  cabu  dynaV  slit_hgap  slit_hoffset  slit_voffset  slit_vgap
#O3 energy  oh_dcm_pitch  oh_dcm_xtal2_pitch  oh_dcm_xtal2_roll  oh_dcm_exit_offset  tripod_x  tripod_z  sam_change
#O4 fe_movm_voffset  fe_movm_vgap  fe_movm_hoffset  fe_movm_hgap  oh_vcm_x  oh_vcm_z  oh_vcm_radius  oh_vcm_pitch
#O5 oh_dcm_z  oh_dcm_x  oh_dcm_roll  oh_diag_foil_z  oh_vfm_yaw  oh_vfm_x  oh_vfm_roll  oh_vfm_radius
#O6 oh_vfm_pitch  oh_vfm_stripe  oh_vcm_stripe  oh_filter1  oh_filter2  oh_filter3  oh_filter4  table_z
#O7 oh_dcm_perp  phx  phz
#P0 -290.0 -290.0 -290.0 26.0 130.0 99.78988561107766 332.29752131747205 728.190488795855
#P1 3.7331430268664008 -277.803 379.726165847706 -101.31283634177541 90.00000097652014 4.840006020469588 70.00090209391925 -2.1297411198073632
#P2 1020.6912069120691 3.8557958753688766 4.287800195412077 500.0 1.5 -3.2995 29.7575 96.883
#P3 7776.289749302222 -0.2762688648154454 262.9222629222629 10551.0 25.499971853191763 -2.4 -9.579904041881372 -5.0041242782513065
#P4 0.5004999999999997 0.9969999999999999 -0.008000000000000895 9.982 31.54490856683919 0.3302995308113005 12000.0 3.3458806044984932
#P5 8.630854137677662 -28.599999999999998 2.147745712596551 16.005000000000003 0.08902373704842084 21.654826075316794 -0.05827718378980498 25000.367586995588
#P6 1.9098363228726152 1 1 0 0 1 1 45.66784
#P7 13.174199999999999 -38.711999999999996 -38.063500000000005
#N 17
#L Pt_No  energy  energyc  a_i0i1_timer  a_i0_1  a_i0_2  a_i1_1  a_i1_2  n_timer  n_i0_1  n_i0_2  n_i1_1  n_i1_2  n_i2_1  n_i2_2  sr_i_1  dt
0 9550.0 9550.11917680277 0.05 0.3058807373046875 0.2336676025390625 1.4624862670898438 0.69495361328125 0.05 22069 8635 7316 3452 82 55 249.4213812796678 0.1
1 9551.0 9551.742047581212 0.05 0.3065557861328125 0.23444427490234376 1.4676486206054689 0.6968051147460937 0.05 22081 8634 7339 3461 82 57 249.4213812796678 0.15500000000395872
2 9552.0 9552.648264425137 0.05 0.3074517822265625 0.23591400146484376 1.4711920166015624 0.6990756225585938 0.05 22087 8632 7360 3472 81 55 249.4213812796678 0.21000000000791744
3 9553.0 9553.519186243264 0.05 0.30717193603515625 0.2357550048828125 1.4707745361328124 0.6983474731445313 0.05 22090 8631 7356 3469 82 56 249.4213812796678 0.2650000000118762
4 9554.0 9554.378444675438 0.05 0.3074932861328125 0.2348016357421875 1.4726296997070312 0.6992889404296875 0.05 22092 8628 7364 3474 82 56 249.4213812796678 0.3200000000158349
5 9555.0 9555.269402371976 0.05 0.30745208740234375 0.23507354736328126 1.4724700927734375 0.6992111206054688 0.05 22092 8621 7365 3473 82 56 249.4213812796678 0.3750000000197936
6 9556.0 9556.168416810686 0.05 0.30760162353515624 0.23616485595703124 1.4733819580078125 0.6991094970703124 0.05 22093 8615 7366 3473 83 57 249.4213812796678 0.4300000000237523
7 9557.0 9557.055771681531 0.05 0.30763214111328124 0.2361041259765625 1.4741531372070313 0.699840087890625 0.05 22091 8616 7373 3477 83 57 249.4213812796678 0.48500000002771104
8 9558.0 9557.974854535585 0.05 0.30729248046875 0.23487701416015624 1.4731588745117188 0.699073486328125 0.05 22087 8612 7367 3472 83 56 249.4213812796678 0.5400000000316698
9 9559.0 9558.902009588874 0.05 0.3078564453125 0.23543182373046875 1.4760293579101562 0.7005715942382813 0.05 22075 8607 7381 3479 83 57 249.4213812796678 0.5950000000356286
10 9560.0 9559.825402041726 0.05 0.3075177001953125 0.2360418701171875 1.4753048706054688 0.7001296997070312 0.05 22071 8603 7377 3478 83 56 249.4213812796678 0.6500000000395874
11 9561.0 9560.73713504106 0.05 0.3081024169921875 0.23621734619140625 1.4774114990234375 0.7011639404296875 0.05 22066 8603 7389 3483 83 57 249.4213812796678 0.7050000000435461
12 9562.0 9561.676682286328 0.05 0.30775970458984375 0.23505035400390625 1.4771591186523438 0.7002642822265625 0.05 22055 8601 7383 3479 82 56 249.4213812796678 0.7600000000475049
13 9563.0 9562.604571748883 0.05 0.3079803466796875 0.23556610107421874 1.47820068359375 0.7016452026367187 0.05 22037 8597 7393 3485 83 56 249.4213812796678 0.8150000000514637
14 9564.0 9563.552393588418 0.05 0.3078558349609375 0.23615814208984376 1.4781094360351563 0.7014260864257813 0.05 22020 8589 7392 3484 84 58 249.4213812796678 0.8700000000554224
15 9565.0 9564.48065528365 0.05 0.3080792236328125 0.2363946533203125 1.4796694946289062 0.7018804931640625 0.05 22005 8589 7398 3486 83 57 249.4213812796678 0.9250000000593812
16 9566.0 9565.432808633415 0.05 0.30819915771484374 0.2355389404296875 1.48023193359375 0.702552490234375 0.05 21985 8590 7404 3490 83 56 249.4213812796678 0.98000000006334
17 9567.0 9566.381203760815 0.05 0.30807952880859374 0.23556732177734374 1.4800485229492188 0.7023321533203125 0.05 21963 8591 7402 3489 84 58 249.4213812796678 1.0350000000672988
18 9568.0 9567.353508316488 0.05 0.3083380126953125 0.2365093994140625 1.4821292114257814 0.7033181762695313 0.05 21947 8594 7411 3494 84 57 249.4213812796678 1.0900000000712575
19 9569.0 9568.28252456215 0.05 0.308056640625 0.2362847900390625 1.4809732055664062 0.7026007080078125 0.05 21934 8596 7407 3490 83 56 249.4213812796678 1.1450000000752163
20 9570.0 9569.25522429165 0.05 0.30846710205078126 0.2357025146484375 1.4830020141601563 0.7038021850585937 0.05 21924 8594 7418 3496 84 58 249.4213812796678 1.200000000079175
