#S 161329 qExafsc 6435.0 [[6535.0, 100], [6565.0, 149], [7116.0, 551]] 0.05 True True
#U tangosys
#D Fri Dec 12 17:13:09 2025
#E 1765555989.521998
#C Acquisition started at Fri Dec 12 17:13:09 2025
#O0 temp_body  temp_resistor  temp_sample  cdmask  cy  cdx  cdy  cdz
#O1 cdxr  caz  cay  caxr  cvg  cvo  chg  cho
#O2 chi  cabd  cabu  dynaV  slit_hgap  slit_hoffset  slit_voffset  slit_vgap
#O3 energy  oh_dcm_pitch  oh_dcm_xtal2_pitch  oh_dcm_xtal2_roll  oh_dcm_exit_offset  tripod_x  tripod_z  sam_change
#O4 fe_movm_voffset  fe_movm_vgap  fe_movm_hoffset  fe_movm_hgap  oh_vcm_x  oh_vcm_z  oh_vcm_radius  oh_vcm_pitch
#O5 oh_dcm_z  oh_dcm_x  oh_dcm_roll  oh_diag_foil_z  oh_vfm_yaw  oh_vfm_x  oh_vfm_roll  oh_vfm_radius
#O6 oh_vfm_pitch  oh_vfm_stripe  oh_vcm_stripe  oh_filter1  oh_filter2  oh_filter3  oh_filter4  table_z
#O7 oh_dcm_perp  phx  phz
#P0 -290.0 -290.0 -290.0 26.0 130.0 99.78988561107766 332.29752131747205 728.190488795855
#P1 3.7331430268664008 -277.803 379.726165847706 -101.31283634177541 90.00000097652014 4.840006020469588 70.00090209391925 -2.1297411198073632
#P2 1020.6912069120691 3.8557958753688766 4.287800195412077 500.0 1.4999999999999996 -2.8985000000000003 29.7575 96.883
#P3 10896.159345756312 -0.2762688648154454 262.9222629222629 10553.0 25.500000272733068 -0.62 14.519549936277752 -5.0041242782513065
#P4 0.5004999999999997 0.9969999999999999 -0.008000000000000895 9.982 31.54490856683919 0.3302995308113005 12000.0 3.3458806044984932
#P5 8.630854137677662 -28.599999999999998 2.147745712596551 16.005000000000003 0.08902373704842084 21.654826075316794 -0.05827718378980498 25000.367586995588
#P6 1.9098363228726152 1 1 0 0 1 1 45.66784
#P7 12.95905 -38.711999999999996 -38.063500000000005
#N 17
#L Pt_No  energy  energyc  a_i0i1_timer  a_i0_1  a_i0_2  a_i1_1  a_i1_2  n_timer  n_i0_1  n_i0_2  n_i1_1  n_i1_2  n_i2_1  n_i2_2  sr_i_1  dt
0 6435.0 6435.125937974115 0.05 1.1370590209960938 0.7503305053710938 1.5445443725585937 0.7994497680664062 0.05 21924 8933 7725 3974 22 30 252.12516916782047 0.1
1 6436.0 6436.710902892335 0.05 1.1336624145507812 0.757366943359375 1.5469189453125 0.8027053833007812 0.05 21928 8929 7735 3990 22 30 252.12516916782047 0.1550000000044281
2 6437.0 6437.565489247246 0.05 1.1347653198242187 0.763023681640625 1.5524099731445313 0.8054794311523438 0.05 21931 8926 7766 4004 21 29 252.12516916782047 0.21000000000885619
3 6438.0 6438.4429504672125 0.05 1.1371078491210938 0.7557986450195312 1.5601388549804687 0.8074444580078125 0.05 21930 8927 7803 4014 21 30 252.12516916782047 0.2650000000132843
4 6439.0 6439.334597360479 0.05 1.1387344360351563 0.7535159301757812 1.5651568603515624 0.8100665283203125 0.05 21925 8927 7828 4027 23 30 252.12516916782047 0.3200000000177124
5 6440.0 6440.223019594914 0.05 1.1385882568359376 0.762135009765625 1.5693902587890625 0.813499755859375 0.05 21913 8925 7849 4043 21 29 252.12516916782047 0.3750000000221405
6 6441.0 6441.109957008429 0.05 1.1392568969726562 0.7654522705078125 1.57570068359375 0.8168060302734375 0.05 21904 8922 7881 4061 21 30 252.12516916782047 0.43000000002656863
7 6442.0 6442.018070740775 0.05 1.1410479736328125 0.759259033203125 1.5827932739257813 0.81884765625 0.05 21893 8921 7916 4070 22 31 252.12516916782047 0.48500000003099675
8 6443.0 6442.936916690308 0.05 1.1408340454101562 0.7559161376953125 1.5869268798828124 0.8206475830078125 0.05 21885 8918 7937 4080 21 30 252.12516916782047 0.5400000000354248
9 6444.0 6443.857782750312 0.05 1.1430209350585938 0.765799560546875 1.594766845703125 0.8258786010742187 0.05 21879 8915 7976 4106 22 29 252.12516916782047 0.5950000000398529
10 6445.0 6444.76671182942 0.05 1.1415118408203124 0.768692626953125 1.5956381225585938 0.8252011108398437 0.05 21876 8910 7981 4103 21 30 252.12516916782047 0.6500000000442809
11 6446.0 6445.696855105871 0.05 1.1429611206054688 0.7611935424804688 1.602984619140625 0.8305368041992187 0.05 21878 8908 8016 4129 22 30 252.12516916782047 0.705000000048709
12 6447.0 6446.637756300777 0.05 1.143736572265625 0.7571624755859375 1.6081991577148438 0.83157958984375 0.05 21885 8907 8041 4135 21 29 252.12516916782047 0.7600000000531371
13 6448.0 6447.55624277391 0.05 1.1448721313476562 0.7674826049804687 1.616737060546875 0.8348947143554688 0.05 21881 8904 8084 4151 22 30 252.12516916782047 0.8150000000575651
14 6449.0 6448.509943941536 0.05 1.1450372314453126 0.7709725952148437 1.6219403076171874 0.83975830078125 0.05 21874 8900 8112 4176 21 29 252.12516916782047 0.8700000000619932
